  218.570, 0.2030, 0.7324,  3.52007,  3.70310,   100.00,  24.85,  18.20, 
  218.627, 0.2006, 0.7338,  3.51533,  3.70108,   100.00,  24.85,  18.45, 
  218.690, 0.1980, 0.7353,  3.51074,  3.69884,   100.00,  24.85,  18.66, 
  218.759, 0.1951, 0.7370,  3.50615,  3.69637,   100.00,  24.85,  18.84, 
  218.835, 0.1920, 0.7388,  3.50147,  3.69365,   100.00,  24.85,  19.00, 
  218.919, 0.1885, 0.7409,  3.49665,  3.69065,   100.00,  24.85,  19.16, 
  219.012, 0.1847, 0.7431,  3.49164,  3.68734,   100.00,  24.85,  19.31, 
  219.113, 0.1805, 0.7456,  3.48642,  3.68370,   100.00,  24.85,  19.46, 
  219.225, 0.1758, 0.7483,  3.48099,  3.67971,   100.00,  24.85,  19.61, 
  219.348, 0.1707, 0.7513,  3.47531,  3.67532,   100.00,  24.85,  19.76, 
  219.483, 0.1651, 0.7545,  3.46935,  3.67051,   100.00,  24.85,  19.91, 
  219.631, 0.1590, 0.7582,  3.46304,  3.66522,   100.00,  24.85,  20.07, 
  219.795, 0.1522, 0.7621,  3.45614,  3.65936,   100.00,  24.85,  20.25, 
  219.958, 0.1454, 0.7661,  3.44851,  3.65338,   100.00,  24.85,  20.49, 
  220.000, 0.1437, 0.7671,  3.44625,  3.65183,   100.00,  24.85,  20.58, 
  220.000, 0.1437, 0.7671,  3.56506,  3.65183,     0.00,  24.85,   0.74, 
 specific energy segment =    14.29 W-h/kg
 specific power segment  =   428.84 W/kg
 total heat =          2.2991 W-h/m2
  
  220.000, 0.1437, 0.7671,  3.56506,  3.65183,     0.00,  24.85,   0.74, 
  220.000, 0.1437, 0.7671,  3.57088,  3.65183,     0.00,  24.85,   0.49, 
  220.001, 0.1437, 0.7671,  3.57337,  3.65183,     0.00,  24.85,   0.39, 
  220.001, 0.1437, 0.7671,  3.57498,  3.65183,     0.00,  24.85,   0.33, 
  220.002, 0.1437, 0.7671,  3.57622,  3.65183,     0.00,  24.85,   0.29, 
  220.002, 0.1437, 0.7671,  3.57725,  3.65183,     0.00,  24.85,   0.26, 
  220.003, 0.1437, 0.7671,  3.57816,  3.65183,     0.00,  24.85,   0.23, 
  220.003, 0.1437, 0.7671,  3.57897,  3.65183,     0.00,  24.85,   0.20, 
  220.004, 0.1437, 0.7671,  3.57973,  3.65183,     0.00,  24.85,   0.18, 
  220.005, 0.1437, 0.7671,  3.58044,  3.65183,     0.00,  24.85,   0.16, 
  220.005, 0.1437, 0.7671,  3.58112,  3.65183,     0.00,  24.85,   0.15, 
  220.006, 0.1437, 0.7671,  3.58177,  3.65183,     0.00,  24.85,   0.13, 
  220.007, 0.1437, 0.7671,  3.58241,  3.65183,     0.00,  24.85,   0.11, 
  220.008, 0.1437, 0.7671,  3.58303,  3.65183,     0.00,  24.85,   0.10, 
  220.009, 0.1437, 0.7671,  3.58364,  3.65183,     0.00,  24.85,   0.09, 
  220.011, 0.1437, 0.7671,  3.58424,  3.65183,     0.00,  24.85,   0.07, 
  220.012, 0.1437, 0.7671,  3.58484,  3.65183,     0.00,  24.85,   0.06, 
  220.014, 0.1437, 0.7671,  3.58543,  3.65183,     0.00,  24.85,   0.05, 
  220.015, 0.1437, 0.7671,  3.58603,  3.65183,     0.00,  24.85,   0.04, 
  220.017, 0.1437, 0.7671,  3.58663,  3.65183,     0.00,  24.85,   0.03, 
  220.019, 0.1437, 0.7671,  3.58723,  3.65183,     0.00,  24.85,   0.02, 
  220.021, 0.1437, 0.7671,  3.58784,  3.65183,     0.00,  24.85,   0.01, 
  220.024, 0.1437, 0.7671,  3.58846,  3.65183,     0.00,  24.85,   0.00, 
  220.027, 0.1437, 0.7671,  3.58908,  3.65183,     0.00,  24.85,  -0.01, 
  220.029, 0.1437, 0.7671,  3.58972,  3.65183,     0.00,  24.85,  -0.02, 
  220.033, 0.1437, 0.7671,  3.59037,  3.65183,     0.00,  24.85,  -0.03, 
  220.036, 0.1437, 0.7671,  3.59103,  3.65183,     0.00,  24.85,  -0.03, 
  220.040, 0.1437, 0.7671,  3.59170,  3.65183,     0.00,  24.85,  -0.04, 
  220.045, 0.1437, 0.7671,  3.59239,  3.65183,     0.00,  24.85,  -0.05, 
  220.050, 0.1437, 0.7671,  3.59310,  3.65183,     0.00,  24.85,  -0.05, 
  220.055, 0.1437, 0.7671,  3.59382,  3.65183,     0.00,  24.85,  -0.06, 
  220.061, 0.1437, 0.7671,  3.59457,  3.65183,     0.00,  24.85,  -0.06, 
  220.067, 0.1437, 0.7671,  3.59534,  3.65183,     0.00,  24.85,  -0.07, 
  220.074, 0.1437, 0.7671,  3.59613,  3.65183,     0.00,  24.85,  -0.07, 
  220.082, 0.1437, 0.7671,  3.59695,  3.65183,     0.00,  24.85,  -0.07, 
  220.090, 0.1437, 0.7671,  3.59780,  3.65183,     0.00,  24.85,  -0.08, 
  220.100, 0.1437, 0.7671,  3.59868,  3.65183,     0.00,  24.85,  -0.08, 
  220.110, 0.1437, 0.7671,  3.59959,  3.65183,     0.00,  24.85,  -0.08, 
  220.121, 0.1437, 0.7671,  3.60054,  3.65183,     0.00,  24.85,  -0.07, 
  220.134, 0.1437, 0.7671,  3.60152,  3.65183,     0.00,  24.85,  -0.07, 
  220.148, 0.1437, 0.7671,  3.60254,  3.65183,     0.00,  24.85,  -0.07, 
  220.163, 0.1437, 0.7671,  3.60360,  3.65183,     0.00,  24.85,  -0.06, 
  220.179, 0.1437, 0.7671,  3.60470,  3.65183,     0.00,  24.85,  -0.05, 
  220.197, 0.1437, 0.7671,  3.60584,  3.65183,     0.00,  24.85,  -0.05, 
  220.218, 0.1437, 0.7671,  3.60702,  3.65183,     0.00,  24.85,  -0.04, 
  220.240, 0.1437, 0.7671,  3.60823,  3.65183,     0.00,  24.85,  -0.03, 
  220.264, 0.1437, 0.7671,  3.60948,  3.65183,     0.00,  24.85,  -0.02, 
  220.291, 0.1437, 0.7671,  3.61076,  3.65183,     0.00,  24.85,   0.00, 
  220.320, 0.1437, 0.7671,  3.61206,  3.65183,     0.00,  24.85,   0.01, 
  220.352, 0.1437, 0.7671,  3.61338,  3.65183,     0.00,  24.85,   0.02, 
  220.388, 0.1437, 0.7671,  3.61472,  3.65183,     0.00,  24.85,   0.03, 
  220.427, 0.1437, 0.7671,  3.61607,  3.65183,     0.00,  24.85,   0.05, 
  220.470, 0.1437, 0.7671,  3.61741,  3.65183,     0.00,  24.85,   0.06, 
  220.517, 0.1437, 0.7671,  3.61874,  3.65183,     0.00,  24.85,   0.07, 
  220.570, 0.1437, 0.7671,  3.62005,  3.65183,     0.00,  24.85,   0.08, 
  220.627, 0.1437, 0.7671,  3.62133,  3.65183,     0.00,  24.85,   0.09, 
  220.690, 0.1437, 0.7671,  3.62258,  3.65183,     0.00,  24.85,   0.10, 
  220.759, 0.1437, 0.7671,  3.62379,  3.65183,     0.00,  24.85,   0.10, 
  220.835, 0.1437, 0.7671,  3.62499,  3.65183,     0.00,  24.85,   0.11, 
  220.919, 0.1437, 0.7671,  3.62620,  3.65183,     0.00,  24.85,   0.11, 
  221.012, 0.1437, 0.7671,  3.62748,  3.65183,     0.00,  24.85,   0.11, 
  221.113, 0.1437, 0.7671,  3.62887,  3.65183,     0.00,  24.85,   0.10, 
  221.225, 0.1437, 0.7671,  3.63037,  3.65183,     0.00,  24.85,   0.09, 
  221.348, 0.1437, 0.7671,  3.63194,  3.65183,     0.00,  24.85,   0.07, 
  221.483, 0.1437, 0.7671,  3.63353,  3.65183,     0.00,  24.85,   0.06, 
  221.631, 0.1437, 0.7671,  3.63512,  3.65183,     0.00,  24.85,   0.06, 
  221.795, 0.1437, 0.7671,  3.63666,  3.65183,     0.00,  24.85,   0.05, 
  221.974, 0.1437, 0.7671,  3.63816,  3.65183,     0.00,  24.85,   0.04, 
  222.172, 0.1437, 0.7671,  3.63958,  3.65183,     0.00,  24.85,   0.04, 
  222.390, 0.1437, 0.7671,  3.64093,  3.65183,     0.00,  24.85,   0.03, 
  222.629, 0.1437, 0.7671,  3.64219,  3.65183,     0.00,  24.85,   0.03, 
  222.892, 0.1437, 0.7671,  3.64335,  3.65183,     0.00,  24.85,   0.02, 
  223.182, 0.1437, 0.7671,  3.64443,  3.65183,     0.00,  24.85,   0.02, 
  223.501, 0.1437, 0.7671,  3.64541,  3.65183,     0.00,  24.85,   0.02, 
  223.851, 0.1437, 0.7671,  3.64630,  3.65183,     0.00,  24.85,   0.02, 
  224.236, 0.1437, 0.7671,  3.64709,  3.65183,     0.00,  24.85,   0.02, 
  224.660, 0.1437, 0.7671,  3.64779,  3.65183,     0.00,  24.85,   0.01, 
  225.127, 0.1437, 0.7671,  3.64841,  3.65183,     0.00,  24.85,   0.01, 
  225.640, 0.1437, 0.7671,  3.64894,  3.65183,     0.00,  24.85,   0.01, 
  226.153, 0.1437, 0.7671,  3.64936,  3.65183,     0.00,  24.85,   0.01, 
  226.666, 0.1437, 0.7671,  3.64968,  3.65183,     0.00,  24.85,   0.01, 
  227.179, 0.1437, 0.7671,  3.64994,  3.65183,     0.00,  24.85,   0.01, 
  227.692, 0.1437, 0.7671,  3.65015,  3.65183,     0.00,  24.85,   0.01, 
  228.205, 0.1437, 0.7671,  3.65031,  3.65183,     0.00,  24.85,   0.01, 
  228.718, 0.1437, 0.7671,  3.65044,  3.65183,     0.00,  24.85,   0.01, 
  229.231, 0.1437, 0.7671,  3.65054,  3.65183,     0.00,  24.85,   0.01, 
  229.744, 0.1437, 0.7671,  3.65063,  3.65183,     0.00,  24.85,   0.01, 
  230.257, 0.1437, 0.7671,  3.65070,  3.65183,     0.00,  24.85,   0.01, 
  230.770, 0.1437, 0.7671,  3.65075,  3.65183,     0.00,  24.85,   0.00, 
  231.283, 0.1437, 0.7671,  3.65080,  3.65183,     0.00,  24.85,   0.00, 
  231.796, 0.1437, 0.7671,  3.65083,  3.65183,     0.00,  24.85,   0.00, 
  232.309, 0.1437, 0.7671,  3.65086,  3.65183,     0.00,  24.85,   0.00, 
  232.822, 0.1437, 0.7671,  3.65089,  3.65183,     0.00,  24.85,   0.00, 
  233.335, 0.1437, 0.7671,  3.65091,  3.65183,     0.00,  24.85,   0.00, 
  233.848, 0.1437, 0.7671,  3.65093,  3.65183,     0.00,  24.85,   0.00, 
  234.361, 0.1437, 0.7671,  3.65095,  3.65183,     0.00,  24.85,   0.00, 
  234.874, 0.1437, 0.7671,  3.65096,  3.65183,     0.00,  24.85,   0.00, 
  235.387, 0.1437, 0.7671,  3.65097,  3.65183,     0.00,  24.85,   0.00, 
  235.900, 0.1437, 0.7671,  3.65098,  3.65183,     0.00,  24.85,   0.00, 
  236.413, 0.1437, 0.7671,  3.65099,  3.65183,     0.00,  24.85,   0.00, 
  236.926, 0.1437, 0.7671,  3.65100,  3.65183,     0.00,  24.85,   0.00, 
  237.439, 0.1437, 0.7671,  3.65101,  3.65183,     0.00,  24.85,   0.00, 
  237.952, 0.1437, 0.7671,  3.65102,  3.65183,     0.00,  24.85,   0.00, 
  238.465, 0.1437, 0.7671,  3.65102,  3.65183,     0.00,  24.85,   0.00, 
  238.978, 0.1437, 0.7671,  3.65103,  3.65183,     0.00,  24.85,   0.00, 
  239.491, 0.1437, 0.7671,  3.65103,  3.65183,     0.00,  24.85,   0.00, 
  240.000, 0.1437, 0.7671,  3.65104,  3.65183,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          2.3031 W-h/m2
  
